44315,孤岛惊魂
44316,电锯惊魂4
44317,宿醉
44318,大鱼海棠
44319,橘色
44320,新啼笑因缘
44321,逃离猩球
44322,穿靴子的猫
44323,电锯惊魂3
44324,恋人絮语
44325,遍地狼烟
44326,波浪预报
44327,刺马
44328,完美盗贼
44329,怪形
44330,杀手欧阳盆栽
44331,八月迷情
44332,战国
44333,怪形前传
44334,电锯惊魂2
44335,马永贞
44336,两个坏小子
44337,龙门飞甲
44338,上帝难为
44339,越空狂龙
44340,我的野蛮初恋
44341,亲家过年
44342,夏洛特的网
44343,兔子洞
44344,人生不再重来
44345,蜜桃成熟时33D
44346,丁丁历险记
44347,凶线
44348,美国：从自由到法西斯主义
44349,沉默之像
44350,抗癌的我
44351,凶猫
44352,不明身份
44353,第44条军规
44354,微光城市
44355,不能说的秘密
44356,蒸发的摩根夫妇
44357,诺丁山
44358,极速天使
44359,女校春色
44360,一次别离
44361,鬼叫春
44362,鬼妈妈
44363,销魂玉
44364,北地胭脂
44365,初哥·初女·初夜情
44366,初恋红豆冰
44367,我的母亲
44368,冰川时代5：星际碰撞
44369,子曰：食色性也
44370,捉奸趣事
44371,老无所依
44372,桃色经纪
44373,铁甲钢拳
44374,红楼春梦
44375,007之雷霆杀机
44376,太阳照常升起
44377,天降神兵
44378,空中大灌篮
44379,转山
44380,复仇之溪
44381,点球成金
44382,征婚启事
44383,地狱男爵2：黄金军团
44384,金陵十三钗
44385,微微一笑很倾城
44386,荒岛余生
44387,闪灵凶猛
44388,巴黎圣母院
44389,绿灯侠
44390,憨豆特工
44391,把乐带回家2012
44392,迈克尔·杰克逊：偶像的一生
44393,武松
44394,机械师2：复活
44395,倾城之泪
44396,蓝精灵：圣诞颂歌
44397,纳尼亚传奇2：凯斯宾王子
44398,刘三姐
44399,达·芬奇密码
44400,伴娘
44401,寻枪
44402,亡命驾驶
44403,纳尼亚传奇1：狮子、女巫和魔衣橱
44404,最忆是杭州
44405,飞狐外传
44406,Hello！树先生
44407,我要变成硬柿子
44408,头七
44409,时间规划局
44410,失陷猩球
44411,赛车传奇
44412,诅咒
44413,死神来了5
44414,僵尸秘籍
44415,那些年，我们一起追的女孩
44416,蝙蝠侠与罗宾
44417,巴黎宝贝
44418,尸家重地
44419,鸿门宴传奇
44420,相助
44421,永远的蝙蝠侠
44422,带子雄狼：三涂河的乳母车
44423,怦然星动
44424,冰河世纪：猛犸象的圣诞
44425,翻滚吧！阿信
44426,对不起，干掉你
44427,东成西就2011
44428,回来的路
44429,星空
44430,怪谈协会
44431,杨门女将之军令如山
44432,出租车司机
44433,玩命追踪
44434,飘移凶间
44435,岸边之旅
44436,绝地逃亡
44437,拜见岳父大人3
44438,月球漫步
44439,拜见岳父大人
44440,恶老板
44441,夜半无人尸语时
44442,失恋33天
44443,人猿星球
44444,铁血精英
44445,凶宅幽灵
44446,猩球崛起
44447,超能敢死队
44448,喜爱夜蒲
44449,幽灵人间II：鬼味人间
44450,致命伴旅
44451,世界之战
44452,你好，陌生人
44453,黑夜
44454,微观世界
44455,五月天追梦
44456,太平轮(下)·彼岸
44457,亨利的罪行
44458,幽灵人间
44459,超级八
44460,午夜巴黎
44461,赛车总动员2
44462,可爱的骨头
44463,寄生人
44464,汉娜
44465,索尔之子
44466,蝙蝠侠归来
44467,辛亥革命
44468,诡丝
44469,夏日乐悠悠
44470,旅行到宇宙边缘
44471,老男孩
44472,白蛇传说
44473,蝙蝠侠
44474,画壁
44475,无敌珊宝妹
44476,180台DV的故事
44477,双瞳
44478,蓝精灵
44479,焦土之城
44480,变形金刚3
44481,古惑大律师
44482,大武生
44483,少年汉尼拔
44484,B+侦探
44485,猎头
44486,肩上蝶
44487,少林英雄榜
44488,更好的世界
44489,里约大冒险
44490,汉尼拔
44491,全球热恋
44492,飞砂风中转
44493,十三
44494,红龙
44495,探索频道：生命的速度
44496,窃听风云2
44497,窃听风云
44498,六月之蛇
44499,雷神
44500,潘神的迷宫
44501,摩登新人类
44502,X战警：第一战
44503,梦中人
44504,加勒比海盗4：惊涛怪浪
44505,日本沉没
44506,回魂夜
44507,保罗
44508,盗墓笔记
44509,爱丽丝梦游仙境2：镜中奇遇记
44510,热情如火
44511,我爱HK
44512,意外
44513,大象的眼泪
44514,下一站，幸福
44515,美国丽人
44516,命运规划局
44517,拜见岳父大人2
44518,众矢之的
44519,可爱的你
44520,极盗者
44521,妖兽都市
44522,隐婚男女
44523,古墓丽影2
44524,新上海滩
44525,单身男女
44526,星球大战前传2：克隆人的进攻
44527,特区爱奴
44528,都市风光
44529,忍者神龟2：破影而出
44530,老夫子之小水虎传奇
44531,不文骚
44532,私钟真面目
44533,大咸湿
44534,花街狂奔
44535,你是哪里人
44536,皇家师姐4：直击证人
44537,雪花秘扇
44538,黄昏双镖客
44539,功夫熊猫2
44540,三枪拍案惊奇
44541,卫斯理传奇
44542,太太的情人
44543,奋斗
44544,玉蒲团之偷情宝鉴
44545,聊斋艳谭之灯草和尚
44546,塘西风月痕
44547,与鸭共舞
44548,现代应召女郎
44549,奸魔
44550,教头
44551,带子雄狼：出租孩子与武艺
44552,卿本佳人
44553,四度诱惑
44554,夜生活女王之霞姐传奇
44555,日落号列车
44556,星球大战前传3：西斯的复仇
44557,穿越少女梦
44558,3分钟先生
44559,守望者：罪恶迷途
44560,一夜迷情
44561,狼图腾
44562,金鸡2
44563,黑鹰坠落
44564,那一年的幸福时光
44565,速度与激情5
44566,倩女幽魂2：人间道
44567,恋爱SOS第二季
44568,美少女特攻队
44569,英国病人
44570,财神客栈
44571,渔光曲
44572,独立日
44573,围困城堡
44574,国民英雄
44575,超能游戏者2
44576,丛林有情狼
44577,小红帽
44578,皇家战士
44579,关键第四号
44580,午夜牛郎
44581,3D肉蒲团之极乐宝鉴
44582,瑞普·凡·温克尔的新娘
44583,刺客聂隐娘
44584,八恶人
44585,霹雳先锋
44586,贾斯汀·比伯：永不言败
44587,危情三日
44588,痞子英雄
44589,宅男总动员
44590,精装追女仔之2
44591,你怎么知道
44592,安乐街
44593,巴里·林登
44594,江湖告急
44595,不再让你孤单
44596,老虎连
44597,嘿咻卡
44598,刀马旦
44599,林肯律师
44600,瓶中信
44601,迷踪：第九鹰团
44602,野兽之瞳
44603,永无止境
44604,大独裁者
44605,幸福时光
44606,孔雀王朝
44607,恋爱SOS
44608,随波逐流
44609,佐罗的面具
44610,蔡李佛拳
44611,流浪汉世界杯
44612,狂暴飞车
44613,小早川家之秋
44614,沉睡者
44615,喋血街头
44616,吉诺密欧与朱丽叶
44617,关云长
44618,猫和老鼠
44619,惊声尖笑4
44620,特务风云
44621,福尔摩斯二世
44622,西线无战事
44623,封神传奇
44624,爱你一万年
44625,蠢蛋搞怪秀3D
44626,天生一对
44627,为你钟情
44628,一轮明月
44629,室友
44630,欢迎来到东莫村
44631,复仇者之死
44632,安娜斯塔西娅
44633,爱宠大机密
44634,西北偏北
44635,苹果酒屋法则
44636,爱情无线牵
44637,义盖云天
44638,遇见波莉
44639,持枪流浪汉
44640,大人物
44641,洛杉矶之战
44642,纳尼亚传奇3：黎明踏浪号
44643,瑜伽熊
44644,坏姐姐之拆婚联盟
44645,开心家族
44646,搭讪的法则
44647,日落大道
44648,大地惊雷
44649,女巫季节
44650,魔发奇缘
44651,杀人犯
44652,挪威的森林
44653,极速60秒
44654,奇爱博士
44655,功夫熊猫3
44656,雷斯特雷波
44657,歪小子斯科特对抗全世界
44658,观音山
44659,畅销书
44660,我知女人心
44661,机械师
44662,生活多美好
44663,斗士
44664,格列佛游记
44665,戒烟不戒酒
44666,2046
44667,生人勿进(美版)
44668,盗版爱情
44669,西部往事
44670,国王的演讲
44671,现代启示录
44672,刀客外传
44673,喜羊羊与灰太狼之兔年顶呱呱
44674,死亡实验
44675,邻居大战2：姐妹会崛起
44676,假如爱有天意
44677,非常嫌疑犯
44678,127小时
44679,一路有你
44680,新少林寺
44681,创：战纪
44682,活埋
44683,舞出我人生
44684,我是传奇
44685,喜马拉雅
44686,火线特攻
44687,弯刀
44688,马卓
44689,将爱情进行到底
44690,神奇侠侣
44691,武林外传
44692,青蜂侠
44693,好家伙
44694,美丽中国
44695,星月无尽
44696,横冲直撞好莱坞
44697,怪物之子
44698,东邪西毒：终极版
44699,谍影重重5
44700,单车上路
44701,刺青
44702,角斗士
44703,星球大战3：绝地归来
44704,哈利·波特与死亡圣器(上)
44705,卡萨布兰卡
44706,公主日记
44707,刺陵
44708,暖暖内含光
44709,大搜查之女
44710,恶棍天使
44711,完美嫁衣
44712,蕾蒙娜和姐姐
44713,海洋天堂
44714,换子疑云
44715,爱情36计
44716,杀破狼
44717,星球大战
44718,海云台
44719,泰迪熊2
44720,有话好好说
44721,爱丽丝梦游仙境
44722,宽恕与原谅
44723,星球大战2：帝国反击战
44724,异形2
44725,爱情维修站
44726,大玩家
44727,纽约时刻
44728,剑蝶
44729,无人驾驶
44730,出水芙蓉
44731,蓝莓之夜
44732,新猛鬼街
44733,魔侠传之唐吉可德
44734,笑侠楚留香
44735,防弹武僧
44736,康定情歌
44737,偷拐抢骗
44738,猫头鹰王国：守卫者传奇
44739,孤胆特工
44740,风流断剑小小刀
44741,阿赫迈德王子历险记
44742,陆垚知马俐
44743,叶问前传
44744,我的美女老板
44745,唐伯虎点秋香2之四大才子
44746,穆赫兰道
44747,暮光之城3：月食
44748,月满轩尼诗
44749,童眼
44750,枪王之王
44751,舞出我人生3
44752,西风烈
44753,地球四季
44754,情迷拉斯维加斯
44755,速度与激情3：东京漂移
44756,异形
44757,异形4
44758,007之海底城
44759,007之你死我活
44760,幻想曲2000
44761,摇摆de婚约
44762,画魂
44763,平常的心
44764,极速赛车手
44765,杜拉拉升职记
44766,风中奇缘
44767,翻译风波
44768,社交网络
44769,浮出水面
44770,感官游戏
44771,影子写手
44772,寒战2
44773,惊天魔盗团2
44774,初恋这首情歌
44775,女王旅途
44776,谍网雄风
44777,暴力街区13：终极
44778,怪物史瑞克4
44779,我的老婆是大佬2
44780,烟雨红颜
44781,杀死比尔
44782,谜一样的双眼
44783,魔殿屠龙
44784,终极密码战
44785,摇啊摇，摇到外婆桥
44786,街市英雄
44787,狙击职业杀手
44788,第一次的亲密接触
44789,太极战士
44790,危情谍战
44791,我的老婆是大佬
44792,二子开店
44793,血色将至
44794,世界末日
44795,三个人的冬天
44796,爱神
44797,杏花三月天
44798,喋血孤城
44799,魔法师的学徒
44800,超级学校霸王
44801,楼上的外星人
44802,阿童木
44803,死亡飞车
44804,恋爱通告
44805,发薪日
44806,田园牧歌
44807,狗的生活
44808,淘金记
44809,虫不知
44810,雷蒙·斯尼奇的不幸历险
44811,狄仁杰之通天帝国
44812,剑雨
44813,枕边的男人
44814,我的野蛮女友
44815,漂亮女人
44816,史努比：花生大电影
44817,百鸟朝凤
44818,华尔街：金钱永不眠
44819,老虎都要嫁
44820,赤焰战场
44821,恐怖角
44822,通缉英雄
44823,山楂树之恋
44824,举起手来2：追击阿多丸号
44825,精武风云·陈真
44826,海洋王国
44827,近在咫尺的爱恋
44828,特工绍特
44829,唐山大地震
44830,忍者刺客
44831,功夫梦
44832,绿区
44833,海扁王
44834,热浴盆时光机
44835,克洛伊
44836,地雷区
44837,桃李劫
44838,小姐
44839,剑鱼行动
44840,我的野蛮女友2
44841,不朽
44842,007之金刚钻
44843,大笑江湖
44844,神探
44845,小鬼上路2
44846,007之八爪女
44847,洛奇
44848,卡罗尔
44849,卢米埃尔与四十大导
44850,速度与激情2
44851,激战运钞车
44852,猫的报恩
44853,力王
44854,十月围城
44855,岁月的童话
44856,鼠来宝
44857,生化危机3：灭绝
44858,囡囡
44859,金臂童
44860,电锯惊魂7
44861,仙境之桥
44862,矮仔多情
44863,罪恶之城
44864,敢死队
44865,寻子遇仙记
44866,007之金手指
44867,龙在天涯
44868,竞速之王
44869,土地
44870,猎鹰行动
44871,马达加斯加
44872,麦兜响当当
44873,盲女72小时
44874,猎魔者
44875,幪面大侠
44876,呖咕呖咕新年财
44877,魔翡翠
44878,冷山
44879,叶问3
44880,五亿探长雷洛传2：父子情仇
44881,007之霹雳弹
44882,生化危机4：战神再生
44883,狂蟒之灾2
44884,墨斗先生
44885,篮球小皇帝
44886,狂蟒之灾
44887,南北狮王
44888,快餐车
44889,哭声
44890,巴黎假期
44891,最佳拍档3：女皇密令
44892,航班蛇患
44893,霹雳火
44894,悭钱家族
44895,成事在人
44896,霹雳十杰
44897,新铁血战士
44898,最佳拍档4：千里救差婆
44899,九二神雕之痴心情长剑
44900,警察故事续集
44901,流浪的迪潘
44902,江湖行
44903,枪火
44904,各怀鬼胎
44905,见鬼2
44906,尖峰时刻
44907,情枭的黎明
44908,蛇蝎情人
44909,急冻奇侠
44910,华尔街之狼
44911,睡在我上铺的兄弟
44912,活着有明天
44913,天龙特攻队
44914,烈火战车2：极速传说
44915,全职杀手
44916,机动部队
44917,如梦
44918,火烧岛
44919,终极斗士3：赎罪
44920,全城戒备
44921,龙凤店
44922,嘻游记
44923,魔兽
44924,菊豆
44925,卖命小子
44926,一球成名2：梦想成真
44927,黄飞鸿义取丁财炮
44928,K歌情人
44929,野蛮的温柔
44930,风云决
44931,爱丽丝
44932,花木兰2
44933,三十年细说从头
44934,钢铁侠2
44935,三笑之才子佳人
44936,魔鬼的门廊
44937,感情生活
44938,沙胆英
44939,东风雨
44940,孔子
44941,山中传奇
44942,波斯王子：时之刃
44943,红番区
44944,焚兽之都
44945,核弹快车
44946,狂蟒凶灵
44947,今天我休息
44948,最后的巫师猎人
44949,老笠
44950,鬼马智多星
44951,理智与情感
44952,神腿铁扇功
44953,富贵再三逼人
44954,击情岁月
44955,富贵兵团
44956,生死决
44957,功夫好男儿
44958,福星高照
44959,绿色房间
44960,地下尖兵
44961,狮子王3
44962,停火区
44963,双龙记
44964,方世玉与洪熙官
44965,四眼天鸡
44966,太阳王子霍尔斯的大冒险
44967,追风战警
44968,赌侠
44969,特警新人类
44970,金毛狮王
44971,无理之人
44972,南京！南京！
44973,连城诀
44974,A计划续集
44975,独臂刀王
44976,特务迷城
44977,大事件2龙斗
44978,东京攻略
44979,天若有情3烽火佳人
44980,大贏家
44981,罪犯
44982,代号美洲豹
44983,飞虎队
44984,最佳拍档2：大显神通
44985,乌龙小子流浪记
44986,真爱之吻
44987,大提琴手
44988,灵魂战车
44989,不见不散
44990,大撒把
44991,所罗门王凯恩
44992,大决斗
44993,小杂种
44994,七年很痒
44995,大盗歌王
44996,新碧血剑
44997,新古惑仔之少年激斗篇
44998,杀人蜂
44999,新仙鹤神针
45000,车神
45001,边境杀手
45002,差人·大佬·搏命仔
45003,要命的小方
45004,天蚕变之布衣神相
45005,镖旗飞扬
45006,败家仔
45007,艺伎回忆录
45008,不死劫
45009,游侠儿
45010,不死废人
45011,与龙共舞
45012,愤怒的小鸟
45013,恐龙当家
45014,新最佳拍档
45015,原始武器
45016,蝙蝠侠大战德古拉
45017,战狼传说
45018,包剪碴
45019,重案组
45020,半边灵
45021,正将
45022,暗战
45023,战神滩
45024,夺棍
45025,暗渠
45026,至尊无上II之永霸天下
45027,中南海保镖
45028,阿虎
45029,最佳贼拍档
45030,阿呆与阿瓜
45031,驭鼠怪人
45032,最佳拍档
45033,漫画威龙
45034,致命罗密欧
45035,鹰爪铁布衫
45036,游侠
45037,狼犬丹尼
45038,火烧红莲寺
45039,少年苏乞儿
45040,木乃伊3
45041,伞中情
45042,埃及艳后
45043,结婚
45044,盘尼西林1944
45045,007之金枪人
45046,费城故事
45047,小叮当：羽翼之谜
45048,第六日
45049,间接伤害
45050,迈克尔·杰克逊-危险之旅之布加勒斯特站
45051,战·无双
45052,冷血十三鹰
45053,阴阳判官
45054,龙之诅咒
45055,追魂镖
45056,金钱帝国
45057,缴枪不杀
45058,独立日2：卷土重来
45059,小叮当与精灵杯大赛
45060,火星需要妈妈
45061,咒怨：完结篇
45062,亡命天涯
45063,警察学校3：初为人师
45064,斗爱
45065,时尚先生
45066,史酷比2：怪兽偷跑
45067,古镜怪谈
45068,寻找成龙
45069,篮球公园
45070,飞哥与小佛的时空大冒险
45071,花花型警
45072,预见未来
45073,生死时速2：海上惊情
45074,摩托教父
45075,古墓丽影
45076,白秋练
45077,未来警察
45078,决杀令
45079,罗宾汉之箭
45080,人在囧途
45081,火影忍者剧场版：博人传
45082,蝙蝠传奇
45083,寻找刘三姐
45084,四个丘比特
45085,望着我
45086,X战警2
45087,阿罗汉掌风大作战
45088,刚果惊魂
45089,玩命双雄
45090,置之死地而后生
45091,爱我别走
45092,小叮当：拯救精灵大作战
45093,天堂口
45094,澳洲乱世情
45095,狗狗旅馆
45096,地铁惊魂
45097,结婚大作战
45098,第九区
45099,一页台北
45100,行动目标希特勒
45101,护工故事
45102,小叮当与失去的宝藏
45103,无翼蝙蝠
45104,007之俄罗斯之恋
45105,甜心先生
45106,七擒七纵七色狼
45107,赎罪
45108,变形金刚
45109,神奇四侠2
45110,钢铁侠
45111,女友礼拜五
45112,十三罗汉
45113,朱诺
45114,圣诞颂歌
45115,月球
45116,七磅
45117,怪物史瑞克3
45118,毒药与老妇
45119,蜘蛛侠3
45120,我爱你莫里斯
45121,拆弹部队
45122,玩具总动员2
45123,我的名字叫可汗
45124,义胆红唇
45125,杀破狼2
45126,十二罗汉
45127,喜羊羊与灰太狼之牛气冲天
45128,反抗军
45129,大块头有大智慧
